kiss-the-barista-sandringham;https://www.zomato.com/sydney/kiss-the-barista-sandringham;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sanoni Avenue, Sandringham, Sans Souci, Sydney Sandringham NSW


the-roots-north-sydney;https://www.zomato.com/sydney/the-roots-north-sydney;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, Elizabeth Plaza, 83 Mount Street, North Sydney, Sydney North Sydney


nighthawk-diner-food-truck;https://www.zomato.com/sydney/nighthawk-diner-food-truck;null Could not parse lat and lng from 


parisi-2-cbd;https://www.zomato.com/sydney/parisi-2-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 54, QVB, 429-481 George Street, CBD, Sydney CBD


mirch-masala-strathfield;https://www.zomato.com/sydney/mirch-masala-strathfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 41 The Boulevarde, Strathfield, NSW Strathfield NSW


eternity-cafe-1-cbd;https://www.zomato.com/sydney/eternity-cafe-1-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 15-16, Town Hall Square, 483 George Street, CBD, Sydney CBD NSW


cellinis-bar-restaurant-cbd;https://www.zomato.com/sydney/cellinis-bar-restaurant-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 2, Shop 46-48, QVB, 455 George Street, CBD CBD


mulberry-tree-cafe-parramatta;https://www.zomato.com/sydney/mulberry-tree-cafe-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 20-22, Macquarie Street, Parramatta, Sydney Parramatta


chapter-one-coffee-and-wine-room-bondi-beach;https://www.zomato.com/sydney/chapter-one-coffee-and-wine-room-bondi-beach;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 34 Campbell Parade, Bondi Beach, Sydney Bondi Beach


the-dining-room-sir-stamford-hotel-cbd;https://www.zomato.com/sydney/the-dining-room-sir-stamford-hotel-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sir Stamford CBD, 93 Macquarie Street, CBD, Sydney CBD NSW


rickshaw-food-burwood;https://www.zomato.com/sydney/rickshaw-food-burwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 8B, Level 1, Emerald Square, 27-31 Belmore Street, Burwood, Sydney Burwood NSW


not-bread-alone-crows-nest;https://www.zomato.com/sydney/not-bread-alone-crows-nest;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 376 Pacific Highway, Crows Nest, Sydney Crows Nest


bettys-burgers-concrete-co-castle-hill;https://www.zomato.com/sydney/bettys-burgers-concrete-co-castle-hill;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1-2A, The Piazza Level 3, Castle Towers, Castle Hill, Sydney Castle Hill


arthouse-kitchen-paddington;https://www.zomato.com/sydney/arthouse-kitchen-paddington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: UNSW Art & Design Building, 1 Greens Road, Paddington, Sydney Paddington


iconic-cafe-parramatta;https://www.zomato.com/sydney/iconic-cafe-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 4, Westfield Parramatta,159-175 Church Street, Parramatta, Sydney Parramatta


krispy-kreme-auburn;https://www.zomato.com/sydney/krispy-kreme-auburn;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 116-124, Corner Of St Hillers Road And Parramatta Road, Auburn, Sydney Auburn


din-tai-fung-glebe;https://www.zomato.com/sydney/din-tai-fung-glebe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Kiosk 225, Level 2, Broadway Shopping Centre, 1 Bay Street, Glebe, Sydney Glebe NSW


allure-cafe-co-chatswood;https://www.zomato.com/sydney/allure-cafe-co-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop1, 640-650 Pacific Highway, Chatswood, Sydney Chatswood


san-churro-bankstown;https://www.zomato.com/sydney/san-churro-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Bankstown Sports Club, 8 Greenfield Parade, Bankstown, Sydney Bankstown


decolata-cafe-summer-hill;https://www.zomato.com/sydney/decolata-cafe-summer-hill;java.lang.Exception: Could not parse one part address Could not parse address: 134 Smith Street


dolcettini-dural;https://www.zomato.com/sydney/dolcettini-dural;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Unit 10, 829 Old Northern Road , Dural, Sydney Dural NSW


the-rabbit-hole-organic-tea-bar-barangaroo;https://www.zomato.com/sydney/the-rabbit-hole-organic-tea-bar-barangaroo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 23 Barangaroo Avenue, Barangaroo, Sydney Barangaroo


chocolates-del-mondo-bankstown;https://www.zomato.com/sydney/chocolates-del-mondo-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Merhis Tower, Shop 1, 465 Chapel Rd, Bankstown, Sydney Bankstown


kung-fu-kitchen-lidcombe;https://www.zomato.com/sydney/kung-fu-kitchen-lidcombe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, Lidcombe Shopping Centre, 92 Parramatta Road, Lidcombe, Sydney Lidcombe NSW


cafe-jacks-1-kensington;https://www.zomato.com/sydney/cafe-jacks-1-kensington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 122-124 Anzac Parade, Kensington, Sydney Kensington


unaya-burger-n-rice-waterloo;https://www.zomato.com/sydney/unaya-burger-n-rice-waterloo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 16 Gadigal Avenue, Waterloo, Sydney Waterloo


three-beans-glebe;https://www.zomato.com/sydney/three-beans-glebe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 122, Level 1, Broadway Shopping Centre, 1 Bay Street, Glebe, Sydney Glebe NSW


driftwood-cafe-narrabeen;https://www.zomato.com/sydney/driftwood-cafe-narrabeen;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 18 Ocean Street, Narrabeen, Sydney Narrabeen


mr-bingsoo-bankstown;https://www.zomato.com/sydney/mr-bingsoo-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Little Saigon Plaza, 462 Chapel Road, Bankstown, Sydney Bankstown NSW


stretch-italian-chatswood;https://www.zomato.com/sydney/stretch-italian-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: The District, Chatswood Interchange, 436 Victoria Avenue, Chatswood, Sydney Chatswood NSW


gelatissimo-darling-harbour;https://www.zomato.com/sydney/gelatissimo-darling-harbour;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, Darling Quarter, 1-25 Harbour Street, NSW, Darling Harbour, Sydney Darling Harbour NSW


platform-one-espresso-kogarah;https://www.zomato.com/sydney/platform-one-espresso-kogarah;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 12, Railway Parade, Kogarah Station, Kogarah, Sydney Kogarah


ground-control-cafe-circular-quay;https://www.zomato.com/sydney/ground-control-cafe-circular-quay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop W4, Alfred Street, Circular Quay, Sydney Circular Quay NSW


rubyniks-miranda;https://www.zomato.com/sydney/rubyniks-miranda;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1108, Level 1, Westfield Miranda, 600 Kingsway, Miranda, Sydney Miranda


the-cake-man-lane-cove;https://www.zomato.com/sydney/the-cake-man-lane-cove;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 5A, 23-25, Burns Bay Road, Lane Cove, Sydney Lane Cove


thyme-square-cafe-hornsby;https://www.zomato.com/sydney/thyme-square-cafe-hornsby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 43A Florence Street, Hornsby, Sydney Hornsby


luxe-espresso-bondi-junction;https://www.zomato.com/sydney/luxe-espresso-bondi-junction;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3078, Level 3, Westfield Bondi Junction, 500 Oxford Street, Bondi Junction, Sydney Bondi Junction nsw


coco-cubano-kensington;https://www.zomato.com/sydney/coco-cubano-kensington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Gate 2 Avenue, UNSW Complex, High Street, Kensington, Sydney Kensington


le-cafeier-balmain;https://www.zomato.com/sydney/le-cafeier-balmain;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 314 Darling Street, Balmain, Sydney Balmain NSW


the-junction-lane-cove;https://www.zomato.com/sydney/the-junction-lane-cove;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: The Plaza, 13 Burns Bay Road, Lane Cove, Sydney Lane Cove


the-sconery-chippendale;https://www.zomato.com/sydney/the-sconery-chippendale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 71, 65 Myrtle Street, Chippendale, Sydney Chippendale


angelo-pascucci-waterloo;https://www.zomato.com/sydney/angelo-pascucci-waterloo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 10, Danks Street Shopping Plaza, Crystal Street, Waterloo, Sydney Waterloo


antidote-pyrmont;https://www.zomato.com/sydney/antidote-pyrmont;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level G, The Darling, The Star, 80 Pyrmont Street, Pyrmont Pyrmont


pattisons-patisserie-bondi-junction;https://www.zomato.com/sydney/pattisons-patisserie-bondi-junction;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Kiosk 107, Level 1, Westfield Bondi Junction, 500 Oxford Street, Bondi Junction, Sydney Bondi Junction NSW


celsius-dessert-bar-chatswood;https://www.zomato.com/sydney/celsius-dessert-bar-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Kiosk 4, Chatswood Interchange; 436 Victoria Avenue, Chatswood, Sydney Chatswood NSW


coffee-pitt-cbd;https://www.zomato.com/sydney/coffee-pitt-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 363 Pitt Street, CBD, Sydney CBD


bianco-kitchen-brighton-le-sands;https://www.zomato.com/sydney/bianco-kitchen-brighton-le-sands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 18, Bayside Plaza, 376 Bay Street, Grand Parade, Brighton-Le-Sands, Sydney Brighton-Le-Sands


macchina-espresso-liverpool;https://www.zomato.com/sydney/macchina-espresso-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 262 Macquarie Street, Liverpool, Sydney Liverpool


paper-cup-stanmore;https://www.zomato.com/sydney/paper-cup-stanmore;java.lang.Exception: Could not parse one part address Could not parse address: 157/161 Cambridge Street


kaysone-sweets-cabramatta;https://www.zomato.com/sydney/kaysone-sweets-cabramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 59-61 Park Road, Cabramatta, Sydney Cabramatta


the-farm-wholefoods-potts-point;https://www.zomato.com/sydney/the-farm-wholefoods-potts-point;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 81 Macleay Street, Potts Point, Sydney Potts Point NSW


hills-organics-dural;https://www.zomato.com/sydney/hills-organics-dural;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 12, 286-288 New Line Road, Dural, Sydney Dural NSW


bogota-coffee-mascot-mascot;https://www.zomato.com/sydney/bogota-coffee-mascot-mascot;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 948 Botany Road, Mascot, Mascot, Sydney Mascot


le-sands-restaurant-brighton-le-sands;https://www.zomato.com/sydney/le-sands-restaurant-brighton-le-sands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Level, Le Sands Pavillion, The Grand Parade, Brighton-Le-Sands, Sydney Brighton-Le-Sands


district-brasserie-cbd;https://www.zomato.com/sydney/district-brasserie-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Lower Ground Floor, 2 Chifley Square, CBD, Sydney CBD NSW


the-urban-artisans-ashfield;https://www.zomato.com/sydney/the-urban-artisans-ashfield;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 273 Liverpool Road, Ashfield NSW 2131, Ashfield, Sydney Ashfield


the-urban-on-lantana-engadine;https://www.zomato.com/sydney/the-urban-on-lantana-engadine;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 51-53 Lantana Road, Engadine, Sydney Engadine NSW


starbucks-3-cbd;https://www.zomato.com/sydney/starbucks-3-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Lower Ground 1, QVB, 455 George Street, CBD CBD


koomi-haymarket;https://www.zomato.com/sydney/koomi-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 404 Sussex Street, Chinatown, Haymarket, Sydney Haymarket


sweet-infinity-cbd;https://www.zomato.com/sydney/sweet-infinity-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 18, Food Court, The Strand Arcade, 412-414 George Street, CBD, Sydney CBD


cava-millers-point;https://www.zomato.com/sydney/cava-millers-point;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 168 Kent Street, Millers Point, Sydney Millers Point NSW


glenorie-bakery-cafe-deli-dural;https://www.zomato.com/sydney/glenorie-bakery-cafe-deli-dural;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 930 Old Northern Road, Glenorie, Dural, Sydney Dural NSW


mountain-high-pies-katoomba;https://www.zomato.com/sydney/mountain-high-pies-katoomba;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 293 Great Western Highway, Wentworth Falls, Katoomba, Sydney Katoomba NSW


taste-baguette-centrepoint-cbd;https://www.zomato.com/sydney/taste-baguette-centrepoint-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2018, Westfield Pitt Street Mall, 100 Market Street, CBD, Sydney CBD


back-and-forth-castlecrag;https://www.zomato.com/sydney/back-and-forth-castlecrag;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 20-22, 100 Edinburgh Road, Castlecrag, Sydney, Willoughby, Sydney Castlecrag NSW


l-k-espresso-jamisontown;https://www.zomato.com/sydney/l-k-espresso-jamisontown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 62-72 Batt Street, Jamisontown, Penrith, Sydney Jamisontown


vinatas-hot-bread-cabramatta;https://www.zomato.com/sydney/vinatas-hot-bread-cabramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 13-14, Cabramatta Plaza, 1 Hughes Street, Cabramatta, Sydney Cabramatta


andersens-of-denmark-darling-harbour;https://www.zomato.com/sydney/andersens-of-denmark-darling-harbour;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 145, Level 1, Harbourside Shopping Centre, 2-10 Darling Drive, Darling Harbour, Sydney Darling Harbour NSW


cafe-perons-double-bay;https://www.zomato.com/sydney/cafe-perons-double-bay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 15/16 Cosmopolitan Centre, Corner of Short and Bay Street, Double Bay, Sydney Double Bay


pasticceria-caruso-1-wetherill-park;https://www.zomato.com/sydney/pasticceria-caruso-1-wetherill-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, Stockland Wetherill Park, Polding Street, Wetherill Park, Sydney Wetherill Park NSW


fujimi-dorayaki-burwood;https://www.zomato.com/sydney/fujimi-dorayaki-burwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Burwood Chinatown, 121/133 Burwood Road, Burwood, Sydney Burwood


duo-duo-ice-cream-food-truck;https://www.zomato.com/sydney/duo-duo-ice-cream-food-truck;null Could not parse lat and lng from 


brewing-now-kingsford;https://www.zomato.com/sydney/brewing-now-kingsford;java.lang.Exception: Could not parse one part address Could not parse address: Shop 1/343 Anzac Parade


papparich-castle-hill;https://www.zomato.com/sydney/papparich-castle-hill;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 10, 6-14 Castle Street, Castle Towers, Castle Hill, Sydney Castle Hill


high-street-bakery-north-willoughby;https://www.zomato.com/sydney/high-street-bakery-north-willoughby;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, 201 High Street, North Willoughby, Sydney North Willoughby NSW


two-black-sheep-cbd;https://www.zomato.com/sydney/two-black-sheep-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Pavilion On George, 580 George Street, CBD, Sydney CBD


cool-mac-cafe-kirribilli;https://www.zomato.com/sydney/cool-mac-cafe-kirribilli;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 34 Burton Street, Kirribilli, Sydney Kirribilli NSW


cousin-jacks-pasty-co-bondi-junction;https://www.zomato.com/sydney/cousin-jacks-pasty-co-bondi-junction;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 5, The Royal Arcade, 175-181 Oxford Street, Bondi Junction, Sydney Bondi Junction NSW


savoy-cake-haymarket;https://www.zomato.com/sydney/savoy-cake-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 15, Prince Centre, 8 Quay Street, Haymarket, Sydney Haymarket NSW


mr-cafe-bar-balmain;https://www.zomato.com/sydney/mr-cafe-bar-balmain;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 11, 418 Darling Street, Balmain, Sydney Balmain NSW
